ebay_id,score
v1|197755137042|0,0.0056649064408599535
v1|257144680636|0,0.0056649064408599535
v1|326806911439|0,0.0056646303369895755
v1|236375249563|0,0.005664474526009381
v1|197749793927|0,0.005664238140738549
v1|187625735724|0,0.005664191607420004
v1|267427450211|0,0.005664018785714011
v1|406257935674|0,0.005663617618562114
v1|157359943270|0,0.005663401068515084
v1|357716163439|0,0.005663137713332021
v1|257145525468|0,0.005662946625841787
v1|357716182576|0,0.005662935781080379
v1|227013938145|0,0.005662531514284605
v1|376599681655|0,0.005662505848223288
v1|177468680634|0,0.005662019188315079
v1|357706617112|0,0.0056619758560331615
v1|146879662824|0,0.0056618909609143465
v1|127414512009|0,0.005661574445177423
v1|236371202643|0,0.0056612689440313805
v1|167842590433|0,0.005661202435346278
v1|257143788209|0,0.005660777619085326
v1|277420814924|0,0.005660644428895878
v1|317382489594|0,0.005660170858701614
v1|277429075270|0,0.00565987402289304
v1|127414314525|0,0.005659401441208329
v1|277428117262|0,0.005658692030319154
v1|116813346896|0,0.00565847779055149
v1|197755230169|0,0.005657579400546535
v1|317363143408|0,0.005657036894071186
v1|365904060915|0,0.005656560422012896
v1|136551026121|0,0.005656559624551223
v1|236375146053|0,0.005655514597512275
v1|297669499151|0,0.005655365511795378
v1|257134884849|0,0.005654640755313509
v1|267429483022|0,0.005653795345029899
v1|389050035497|0,0.00565377224317172
v1|227011071889|0,0.005653556636731042
v1|376604528798|0,0.005653556636731042
v1|397132627894|0,0.005653525124286212
v1|127411694105|0,0.005653330525103666
v1|167842540890|0,0.005653238695848189
v1|267429620831|0,0.0056524296753795505
v1|317363100335|0,0.0056521950198186975
v1|357706462092|0,0.005651371763242601
v1|187626205111|0,0.005651217938601327
v1|297669485305|0,0.005650957524779281
v1|116815162502|0,0.005650883531437673
v1|177466839624|0,0.005650517077709811
v1|357710967222|0,0.005649943813843687
v1|277425083625|0,0.005649645349186701
v1|267428252412|0,0.0056495065887773215
v1|136554538506|0,0.005649353878149163
v1|157371116044|0,0.005649094085677775
v1|177467307912|0,0.005649046556699968
v1|146879667939|0,0.005648805475704436
v1|267429449940|0,0.005648642922479465
v1|336212155430|0,0.005648511240343652
v1|157372841680|0,0.005648506182910063
v1|267423716735|0,0.005648502198610604
v1|267432049190|0,0.0056480128827987195
v1|116813443979|0,0.005646402726414838
v1|397132677636|0,0.0056460207674632395
v1|267423537599|0,0.005645903571601013
v1|376605267292|0,0.005645873292830141
v1|277425001186|0,0.005645797741168597
v1|306528241756|0,0.005645247097643237
v1|236374937469|0,0.005644128583947721
v1|306534174814|0,0.005644124909046173
v1|397134023312|0,0.005644124909046173
v1|389065129838|0,0.005643727400311356
v1|146879239094|0,0.005642763874460535
v1|227013236137|0,0.005642377074428524
v1|177471728714|0,0.005642204279692281
v1|389043769639|0,0.0056396341357424955
v1|187626226174|0,0.005639403715146102
v1|236365748133|0,0.00563918652542608
v1|187631895008|0,0.00563873776675227
v1|167841610654|0,0.005638338904766127
v1|365904656183|0,0.005638086710503597
v1|157369195724|0,0.005638018505886236
v1|406270290328|0,0.005637705639282734
v1|136556677319|0,0.005637391479336866
v1|389063555026|0,0.0056366348166786515
v1|297667009128|0,0.005636403028800703
v1|389065126277|0,0.0056357373909836335
v1|127408750415|0,0.005634973029444439
v1|297664605930|0,0.0056347214307439246
v1|187629144697|0,0.005633353374690203
v1|297666576917|0,0.005633320968080438
v1|326804651655|0,0.005632984575846408
v1|357724548501|0,0.005632780267859
v1|306533629369|0,0.005632584034048202
v1|236366806236|0,0.005631534298526118
v1|136553636072|0,0.005631069944849006
v1|376594930356|0,0.0056310517480745075
v1|136549358714|0,0.005630744867738742
v1|267427467654|0,0.005630568127115406
v1|127416574465|0,0.005630568127115406
v1|389060131427|0,0.005629627492706154
v1|177466262104|0,0.005629623192404877
v1|177466735308|0,0.005629609440550611
v1|197746429053|0,0.005629303668953828
v1|336215864441|0,0.005629248985967768
v1|197752054204|0,0.005628884849767239
v1|406265225485|0,0.005628727551747112
v1|297661578304|0,0.00562864408661193
v1|136561062360|0,0.00562820179830503
v1|336217941324|0,0.005627878209254136
v1|116813274573|0,0.005627726168221432
v1|286862310672|0,0.005625502430251552
v1|389046512059|0,0.005625338781940267
v1|116813574733|0,0.005624870725384333
v1|336217600538|0,0.005624762701721765
v1|197755229896|0,0.0056241815776916
v1|267425207290|0,0.005623994983994869
v1|297664206802|0,0.0056238698679960996
v1|116813274546|0,0.005623862360057843
v1|267426424204|0,0.005623603290888229
v1|286860027837|0,0.005623003757265407
v1|317367286085|0,0.005622426837676908
v1|376597414425|0,0.005622179389316833
v1|136546628288|0,0.005622179389316833
v1|336219135813|0,0.005621695356221143
v1|326805140218|0,0.005621218382763538
v1|187628101504|0,0.005620327630716666
v1|297664285836|0,0.005620052750784211
v1|297669840432|0,0.005619962185351327
v1|376599682055|0,0.005619230957636799
v1|187625735742|0,0.005618324360719699
v1|127414318518|0,0.00561813845030709
v1|286863963896|0,0.005617786075831406
v1|297662266713|0,0.005617513865591373
v1|389057626966|0,0.005617049421261783
v1|136549612037|0,0.005616420443230252
v1|397134098278|0,0.005615389350991194
v1|167840066417|0,0.0056151251631161745
v1|177467567117|0,0.005614126874976816
v1|267426449398|0,0.005613597870655666
v1|187625577145|0,0.0056132421896797425
v1|317370505895|0,0.005613010882010098
v1|127416632147|0,0.005612657093249166
v1|306533631226|0,0.005612335190893434
v1|205768670092|0,0.005612284814251127
v1|406273963370|0,0.005611976481232215
v1|277425001196|0,0.005610970822184916
v1|127414931635|0,0.005610246330248292
v1|146879958828|0,0.005609426412410216
v1|205768199272|0,0.00560916759130779
v1|365898673725|0,0.005608962026274878
v1|365906704812|0,0.005608886857710588
v1|116814616588|0,0.0056085801113531465
v1|286859993014|0,0.005608556241578018
v1|167839782398|0,0.005608330916652374
v1|205766537078|0,0.005608134520617311
v1|197750198373|0,0.0056075375385969736
v1|177470967760|0,0.005606597220478608
v1|257141502571|0,0.005605743014878894
v1|116814809425|0,0.00560550306456368
v1|297670083835|0,0.005605208320383585
v1|177471609930|0,0.005605194641294878
v1|187631721240|0,0.005605194641294878
v1|197746633515|0,0.005603662635400925
v1|326805492695|0,0.005603660019892389
v1|257145458951|0,0.005603537196052027
v1|227009529392|0,0.005603249974626627
v1|336220940998|0,0.005602816880202063
v1|317387713050|0,0.005602101832087083
v1|146879200738|0,0.0056020859033619865
v1|257089593486|0,0.005601904537492898
v1|157374091678|0,0.005601869344983442
v1|236373984261|0,0.005601820439048258
v1|257145661643|0,0.005601181782543264
v1|187626231153|0,0.005601153178757704
v1|227013002558|0,0.005600165918670877
v1|297661335755|0,0.005599740075937631
v1|376602604155|0,0.00559907073778414
v1|205767075929|0,0.005598317092488259
v1|197752119661|0,0.005597252889763266
v1|236370910369|0,0.005596921198920915
v1|127418517133|0,0.005596416598535998
v1|127411392880|0,0.0055961033503544875
v1|127414959904|0,0.005595963810145742
v1|205766182347|0,0.005595518602924616
v1|197750579809|0,0.005595454562040217
v1|267425498154|0,0.005595179070065237
v1|389055846414|0,0.005594999052003814
v1|317379368004|0,0.00559419508848206
v1|236372822512|0,0.005593758456729471
v1|227013505462|0,0.005593708244100774
v1|365906769027|0,0.005593400674108845
v1|277425001286|0,0.005592786687055342
v1|365904656201|0,0.005592786687055342
v1|286861681285|0,0.005592786687055342
v1|317370504998|0,0.005592701250059338
v1|357713883596|0,0.005592585618321725
v1|365906526755|0,0.005592182153558895
v1|317362528358|0,0.005591977326795494
v1|297666177552|0,0.00559173232782923
v1|277425252075|0,0.00559171697823936
v1|267429447915|0,0.005591017431893915
v1|146875352449|0,0.005590705370587595
v1|227010030218|0,0.005590659278947796
v1|326805200443|0,0.005590196185677051
v1|306535192343|0,0.005589630945885056
v1|297660953469|0,0.005589630945885056
v1|177469186103|0,0.005589416377136916
v1|336221365287|0,0.005588739307809038
v1|116813294489|0,0.005586907278264305
v1|406265533540|0,0.005586819241181666
v1|397130111391|0,0.005586693069528964
v1|257142348675|0,0.005586445031697371
v1|227013191731|0,0.0055864333474665755
v1|257141584841|0,0.005586015290436566
v1|146879579498|0,0.005584587516014034
v1|297664108840|0,0.0055845372044353156
v1|365904388173|0,0.005583600706245018
v1|277425178106|0,0.005583009365591905
v1|317393420434|0,0.0055825856871123455
v1|227009830003|0,0.0055816603416941665
v1|205761340016|0,0.005581337333311426
v1|197746654058|0,0.005581045881883398
v1|267429436239|0,0.005580793041001658
v1|127416773877|0,0.005580782854922967
v1|136550049537|0,0.005580392954592823
v1|267423161290|0,0.005580147911942807
v1|389050035519|0,0.005580108333394676
v1|357701360918|0,0.005579630139158243
v1|116810560267|0,0.005579630139158243
v1|127414931395|0,0.005578490590369686
v1|267428004281|0,0.005578120952399375
v1|317371016234|0,0.005578009899461129
v1|376599677604|0,0.005577910456415149
v1|336218877597|0,0.005577807568064818
v1|357696653634|0,0.005577260896131944
v1|187625248425|0,0.005577148907964532
v1|127418585762|0,0.005577115926864673
v1|167839939720|0,0.005577081054010489
v1|267424963192|0,0.005575621932961954
v1|336220787533|0,0.005575165306617608
v1|389047377483|0,0.005574492987725691
v1|205775445598|0,0.005573870438146115
v1|205775444410|0,0.005573870438146115
v1|376599682965|0,0.005573663818164428
v1|357663045556|0,0.0055734873367985485
v1|236366806651|0,0.005573235094641581
v1|187617810393|0,0.005573213903571495
v1|167839796063|0,0.005573172715860905
v1|127414930963|0,0.005573019394243492
v1|297663366020|0,0.005572937944095695
v1|306533812561|0,0.00557256127037769
v1|167832716566|0,0.005572075191085364
v1|116810209934|0,0.00557176119983078
v1|227013363330|0,0.005571603263608627
v1|236370266333|0,0.0055713717144768955
v1|177467213401|0,0.005570929287233092
v1|306534104921|0,0.00557078734334394
v1|136551191543|0,0.0055701170553075
v1|389050035339|0,0.005570115938898687
v1|357714733456|0,0.005570115938898687
v1|116813353678|0,0.005569623093513551
v1|116814254790|0,0.0055690522076784965
v1|286860286780|0,0.005568957524285754
v1|317363545332|0,0.005568916281471907
v1|227010342792|0,0.005568404158177161
v1|146876163314|0,0.005567730489892372
v1|157369733521|0,0.005567711676043533
v1|127415833711|0,0.005567672106280183
v1|317383170445|0,0.005567128195586844
v1|317379041508|0,0.005566945068418945
v1|267427360822|0,0.005565892505758726
v1|205768995792|0,0.005565714601382643
v1|317374506195|0,0.0055645182263641315
v1|205764209755|0,0.005564444600266067
v1|187626235820|0,0.005563659676540927
v1|326806054422|0,0.0055632269847919824
v1|257143480510|0,0.0055619718828000915
v1|167839944995|0,0.005561110691278703
v1|116816235605|0,0.0055610757165768885
v1|187625482262|0,0.005560993967749753
v1|357699231909|0,0.005559818089969768
v1|297672237954|0,0.005559746084941891
v1|365910224469|0,0.005559695860004221
v1|376601888627|0,0.005559566934762776
v1|236370955749|0,0.0055592890678327735
v1|177471755630|0,0.005559206198787114
v1|389064645601|0,0.005558958256736293
v1|227012895938|0,0.005557974913693519
v1|326806295488|0,0.005557899378207348
v1|286853958362|0,0.005557859714865929
v1|146875887923|0,0.005557784537201221
v1|157369318613|0,0.005557736988405963
v1|127414601117|0,0.0055575441268562046
v1|297664240449|0,0.005557517610128319
v1|317384126381|0,0.0055566708801327285
v1|306533393330|0,0.005556313987450662
v1|365904744194|0,0.00555570818114703
v1|116813271360|0,0.005555369981887195
v1|336223047371|0,0.005555081561191491
v1|267428151881|0,0.005554665130111313
v1|136558121239|0,0.005554649112628482
v1|297668795380|0,0.00555454343373638
v1|187624990872|0,0.005554444801074201
v1|167844157297|0,0.005554444801074201
v1|286859798520|0,0.00555398537676676
v1|336218126783|0,0.005553422480285654
v1|187633553069|0,0.005552402694472215
v1|187628492977|0,0.005552137809237131
v1|127414960357|0,0.005551544510623838
v1|205767120211|0,0.005551456980350434
v1|297664098099|0,0.005551300782863344
v1|146875614956|0,0.005551117424495229
v1|317371014547|0,0.005551088374843656
v1|177469595991|0,0.005550885086442988
v1|197743075877|0,0.005550603314860563
v1|297669842155|0,0.005549807292151744
v1|297667209158|0,0.005549468191121083
v1|127418573789|0,0.005548421366387295
v1|376597356206|0,0.005547649784291919
v1|267423161333|0,0.005547592330139935
v1|306534910299|0,0.005547207333753656
v1|306533882814|0,0.005546632250402928
v1|326804645115|0,0.0055464202763820854
v1|127406939187|0,0.005546116433832834
v1|317361812653|0,0.005546070392515728
v1|146868861805|0,0.005544946897978565
v1|236372164421|0,0.005544873886779705
v1|297672202013|0,0.005544636608757272
v1|127414349802|0,0.005544247123635487
v1|286860245252|0,0.005544009722068444
v1|257144749669|0,0.005542309960204959
v1|257141955895|0,0.005542169660094183
v1|267423601636|0,0.005542093586949809
v1|297662185584|0,0.005542051298154031
v1|167831797569|0,0.005541144950450058
v1|277428919325|0,0.005541060320179402
v1|397120974304|0,0.005541060320179402
v1|306534024318|0,0.005540734109309841
v1|127414370980|0,0.005540092209051737
v1|257143117831|0,0.0055399382690005045
v1|157368420525|0,0.005539702111443027
v1|277420771277|0,0.005539262517660822
v1|286859993031|0,0.005539158641532419
v1|365898656051|0,0.005538993301273756
v1|116813000822|0,0.005538158869639969
v1|227013061438|0,0.005537863464156338
v1|136553359308|0,0.005537634011100528
v1|297661200017|0,0.005536826859072341
v1|227011825878|0,0.005536312137392584
v1|227013123667|0,0.0055362791819691245
v1|297664658126|0,0.005536060356333772
v1|205768993659|0,0.005535940714253512
v1|227015196243|0,0.005535350403401471
v1|336218125946|0,0.0055351679633901234
v1|389055351955|0,0.005535115131170214
v1|205766172133|0,0.005534905812002855
v1|127416647111|0,0.005534362952536204
v1|297669829823|0,0.005534322815403343
v1|177441467770|0,0.005534034720315284
v1|306533882678|0,0.00553387184438516
v1|306533439329|0,0.005533654693454995
v1|286864127567|0,0.005533521187491193
v1|297666584290|0,0.005533314049906183
v1|376602664221|0,0.0055332899200120165
v1|197746507520|0,0.0055332503794933915
v1|257143285617|0,0.00553276798807748
v1|357696002001|0,0.005532275807385254
v1|357699232645|0,0.005531948213526386
v1|227005140213|0,0.005530906743910152
v1|277424963271|0,0.005530637736905825
v1|167839840493|0,0.005530500815115715
v1|286860448086|0,0.005529947983346823
v1|397133118904|0,0.005529320414242875
v1|227015331518|0,0.005528914684944523
v1|127418516279|0,0.005528625634441117
v1|357712288162|0,0.005527750225591452
v1|317392366938|0,0.005526844631781799
v1|197746429214|0,0.0055261800548761005
v1|227011912413|0,0.0055253972410669846
v1|236370365409|0,0.005525333875473752
v1|177458463003|0,0.0055250511679283834
v1|205768597151|0,0.005524351906520845
v1|187625283432|0,0.005523829851801377
v1|187628531035|0,0.005523572147103468
v1|297663310379|0,0.005523547185040954
v1|389046981608|0,0.0055225680852774815
v1|267428550419|0,0.005522290251133917
v1|277429071009|0,0.005521840357110403
v1|357715214839|0,0.005521569132010436
v1|257141431011|0,0.005521329199975583
v1|127422697970|0,0.005520964797952102
v1|197753020067|0,0.005520874112938525
v1|177469535192|0,0.005520560783923094
v1|177467309023|0,0.0055205091145978085
v1|236366387580|0,0.005520468835149829
v1|389056615429|0,0.005520292327684446
v1|389046896368|0,0.005520186372548983
v1|317367254909|0,0.005520186372548983
v1|389064243839|0,0.005519686996797575
v1|116810551698|0,0.005519422890238687
v1|326807651447|0,0.005519179871863903
v1|365906749119|0,0.005518950753307432
v1|306535491043|0,0.005518118912923685
v1|136538706728|0,0.005518001838509632
v1|167834030606|0,0.005517186311056181
v1|267423753477|0,0.005516891876327376
v1|187628462297|0,0.0055160100086914885
v1|157369239503|0,0.005516008923064538
v1|167839481808|0,0.005515980927125706
v1|286862155181|0,0.0055159159923743725
v1|389056754769|0,0.005515825410652781
v1|317362533922|0,0.005515824313435319
v1|187625498354|0,0.005515811693850377
v1|286860131307|0,0.0055155952197582766
v1|297666170873|0,0.005515408355850601
v1|317370505191|0,0.005515129650103574
v1|116808385271|0,0.005514591376799363
v1|177471316039|0,0.0055140545799206
v1|297661906360|0,0.00551374722241978
v1|127409556274|0,0.005511628241088517
v1|187631226840|0,0.005511608282762745
v1|116816750297|0,0.005511191470123346
v1|297666170228|0,0.005510144552203754
v1|127416263082|0,0.005510144552203754
v1|397132766104|0,0.005509618386654503
v1|205761017296|0,0.00550950727209497
v1|376599683013|0,0.005508700278465326
v1|205760300415|0,0.005508565568814636
v1|136546557284|0,0.005507527601437398
v1|277426917790|0,0.005506925230970425
v1|365904535369|0,0.0055065384803770915
v1|187625248420|0,0.005506096207463465
v1|365904769016|0,0.005505523343307391
v1|267423651099|0,0.005505469677339892
v1|146873091218|0,0.005505451601258288
v1|177468561391|0,0.005505355137430845
v1|177466750952|0,0.005504876029004492
v1|317379364124|0,0.005504454351931959
v1|297662248846|0,0.0055032973305020275
v1|197750136048|0,0.005503119776889801
v1|357695996379|0,0.005503109587713888
v1|205764086391|0,0.005502897305825404
v1|187626218363|0,0.005502772709421805
v1|317379176214|0,0.005501757662790658
v1|326801162008|0,0.005501430829219657
v1|146879935049|0,0.005501430829219657
v1|389050035266|0,0.005501385742155355
v1|227012010309|0,0.0055013826222284744
v1|306528925120|0,0.0055008436638493375
v1|205767222464|0,0.00550075716862734
v1|297661316710|0,0.005500749511356462
v1|297669290112|0,0.0055005327554069625
v1|297656083980|0,0.005500369608999926
v1|286860335970|0,0.005500074955337289
v1|376601866468|0,0.005499989468937906
v1|116819076559|0,0.0054993841823137764
v1|389046938531|0,0.005498051399971661
v1|127414369224|0,0.005497710249008862
v1|257143411407|0,0.00549655690538299
v1|306540845125|0,0.005494652929619108
v1|146874941451|0,0.005494434099093771
v1|136551057005|0,0.005493631329893178
v1|306536867055|0,0.005493550739750701
v1|187625248417|0,0.005493193634236713
v1|376599628381|0,0.005493024919332642
v1|317370505118|0,0.005492861511126649
v1|187626141392|0,0.005492434557750875
v1|397131904825|0,0.005492073857198401
v1|127418516708|0,0.005490619448952197
v1|136551007068|0,0.005490412425384908
v1|357716104413|0,0.005490336128687874
v1|205760080741|0,0.0054899743760611144
v1|286860286735|0,0.0054897908493394595
v1|357706504158|0,0.005489707902950839
v1|167844280316|0,0.005489324254908385
v1|286860400908|0,0.005489095088934394
v1|116814877526|0,0.005489011216558475
v1|365912969780|0,0.005488953321194275
v1|365906531219|0,0.005488885590431344
v1|167834024046|0,0.005488764788671183
v1|116813444438|0,0.005488476637599329
v1|116813274679|0,0.0054875575399586955
v1|297666611616|0,0.005486035452356203
v1|205764209593|0,0.005485565986236457
v1|389056681734|0,0.005485354806426458
v1|277418713077|0,0.005484866605121988
v1|336219286223|0,0.005484362351037805
v1|317374489176|0,0.00548382023608776
v1|326804208393|0,0.005483528310186279
v1|127412851488|0,0.005483318013159491
v1|177471430158|0,0.0054820745654823805
v1|257142103873|0,0.005482034548560282
v1|317392439805|0,0.005481830087330673
v1|136558456307|0,0.005481690846028415
v1|227009871951|0,0.0054815736770768494
v1|197746550652|0,0.005480924334218864
v1|376597362383|0,0.0054807671528211074
v1|167834572533|0,0.005480547046940931
v1|365900294898|0,0.0054802414019820694
v1|297662022071|0,0.0054797974020840915
v1|116813362201|0,0.005479524648602889
v1|326798042598|0,0.005477618301629149
v1|365904245438|0,0.005477541829261013
v1|187630024930|0,0.005477252403357635
v1|167843436977|0,0.005477007294286306
v1|286854494038|0,0.0054767897674975995
v1|306533825367|0,0.005476127828632292
v1|306530428340|0,0.005474689914254203
v1|277428144725|0,0.005474433566889608
v1|357715585212|0,0.005474401100900505
v1|317370849483|0,0.005473400420163414
v1|277426521616|0,0.005473037481633928
v1|136551058340|0,0.005472837415336863
v1|397132758846|0,0.0054724742332621715
v1|389059304566|0,0.005472457716693545
v1|127418113982|0,0.005472255941528731
v1|197746431487|0,0.005472204374289173
v1|317378585143|0,0.005472008998800194
v1|127414916124|0,0.005471922371461981
v1|267423556835|0,0.005471415692043785
v1|267428557775|0,0.005471408972401643
v1|267428525939|0,0.005470675276440223
v1|167841610743|0,0.005470545382805846
v1|227006233726|0,0.005470266416368632
v1|227011458207|0,0.00547018775728005
v1|357707987622|0,0.005470076131539283
v1|127409557174|0,0.005469558073922064
v1|336221188412|0,0.005469335762572101
v1|136550761383|0,0.005467711333528778
v1|197754772496|0,0.0054675588686065825
v1|167841712525|0,0.0054673895377504176
v1|205760299514|0,0.005467007298047009
v1|357715883448|0,0.005466943226939727
v1|365904423543|0,0.0054668210419441
v1|197755230244|0,0.005466234003850872
v1|236370816676|0,0.005465729594128423
v1|236369249991|0,0.005465729594128423
v1|306533976086|0,0.005465121241085529
v1|167839732074|0,0.005465103076602307
v1|336217846935|0,0.0054647227054509485
v1|205763313948|0,0.005464586220605965
v1|236371311653|0,0.005463939629676709
v1|376599681929|0,0.005463757480218125
v1|306533947514|0,0.005463752852336845
v1|127418078250|0,0.005463405414116287
v1|236370941459|0,0.005463220254920071
v1|236370935733|0,0.005463220254920071
v1|317367251372|0,0.005462747918083092
v1|116813280034|0,0.0054626867910581465
v1|177458458295|0,0.005461227093685502
v1|297661316815|0,0.005461116064794591
v1|167840499395|0,0.005460740182153845
v1|127415836418|0,0.005460466955581839
v1|357708656236|0,0.005459335160971142
v1|236372826971|0,0.005458901124772655
v1|227009990750|0,0.005458300069671645
v1|317385680325|0,0.005458300069671645
v1|389059985045|0,0.005457981187634709
v1|205766216522|0,0.005457392396020066
v1|146875305657|0,0.005455919011730172
v1|136554925910|0,0.005455521557978601
v1|336218220860|0,0.005455352965067574
v1|116814710529|0,0.005455291029938389
v1|167844456771|0,0.005455127280314389
v1|336219205352|0,0.005455020681232323
v1|127418074297|0,0.005454920795688612
v1|365905258789|0,0.00545482092336486
v1|146875583161|0,0.005454801702037204
v1|177472425401|0,0.005454666466608094
v1|376599690564|0,0.005453820582859155
v1|257140196024|0,0.005453347443980976
v1|306533606173|0,0.005452972206654985
v1|187626205126|0,0.00545269896722753
v1|116816748661|0,0.005451593198788152
v1|397118678175|0,0.0054512646244568854
v1|197752048904|0,0.00545121806805798
v1|317380977596|0,0.005450523136721002
v1|297664102221|0,0.005450480548649722
v1|297661912564|0,0.005450303731212715
v1|365908798597|0,0.00545018024103056
v1|177469359978|0,0.005449843419289185
v1|297664280931|0,0.0054496591106478025
v1|267428425002|0,0.0054495960730194404
v1|406265815827|0,0.0054491782304779525
v1|397126457507|0,0.005448847605891482
v1|136554682468|0,0.005448616704144792
v1|317382973858|0,0.0054485734162431024
v1|286860136823|0,0.0054481414024675785
v1|167839834794|0,0.005447855603807167
v1|317367381416|0,0.005447782495094222
v1|297668795375|0,0.005447231868991888
v1|389055438262|0,0.005446658740391755
v1|146877622006|0,0.005446517925752374
v1|167836557617|0,0.0054461767164655445
v1|286861681316|0,0.005445767047847198
v1|127417778793|0,0.0054452970474779235
v1|336218004014|0,0.005444619144622145
v1|187623434955|0,0.005443628742953092
v1|116813501962|0,0.00544313822177825
v1|167838998154|0,0.00544284619949763
v1|297665966099|0,0.005442707822581624
v1|157364086430|0,0.0054426498751566485
v1|136536795003|0,0.005442526522250374
v1|306535380594|0,0.005441764786719066
v1|336220718160|0,0.005441507546294915
v1|187626205375|0,0.005440463755514226
v1|397129320838|0,0.0054400238792272
v1|205766972728|0,0.005439324591197081
v1|317388923064|0,0.005439061167872033
v1|136537030414|0,0.0054386870943808835
v1|226883505692|0,0.0054386870943808835
v1|257145659541|0,0.005437984452048952
v1|157371128310|0,0.005437375523823824
v1|297663251525|0,0.005436836781383797
v1|406270047963|0,0.005436785516152147
v1|277426925680|0,0.005436485112506246
v1|136534939104|0,0.005436320775291019
v1|406265666679|0,0.005436249793367547
v1|167844461416|0,0.005435513403828106
v1|376601741557|0,0.0054352415108085105
v1|116813274698|0,0.005435209960732915
v1|236375239475|0,0.005434613095928338
v1|177466292926|0,0.005434175419738715
v1|177469363658|0,0.005433708799611475
v1|389063638023|0,0.005433012873729144
v1|236372737111|0,0.005433012873729144
v1|187602308359|0,0.005432503325182941
v1|365907824807|0,0.005432196152791126
v1|389050513315|0,0.005431830000361175
v1|227010319545|0,0.0054317766573423925
v1|236374246116|0,0.005431513107270731
v1|157368581955|0,0.005431357894729979
v1|127418516858|0,0.0054305339281021355
v1|397125684671|0,0.005429789276190918
v1|267427621255|0,0.005429789276190918
v1|205764209681|0,0.005429708642562129
v1|389047379336|0,0.005429708642562129
v1|286859798482|0,0.00542964393098057
v1|157370899912|0,0.005429508783678337
v1|277424368749|0,0.005429435673228004
v1|146875226429|0,0.005428915161473509
v1|177466198433|0,0.005428915161473509
v1|297654536971|0,0.005428915161473509
v1|167841712653|0,0.005428915161473509
v1|376601960235|0,0.005428703662578044
v1|146879664493|0,0.005428426003435267
v1|227009886983|0,0.005428339527085568
v1|277418677343|0,0.005427990115070272
v1|236366165023|0,0.005427535684380451
v1|167839282453|0,0.005426510245930065
v1|297664606384|0,0.005425777842873431
v1|187631227722|0,0.005425727285363637
v1|257141696270|0,0.005425659388231681
v1|167839780331|0,0.005425244005673033
v1|277426846804|0,0.0054250773574801205
v1|127414911249|0,0.005424823124652443
v1|326803274151|0,0.00542430082348257
v1|297657374693|0,0.005424112186550743
v1|136554192306|0,0.005423990089711069
v1|257145762125|0,0.00542359426504456
v1|116814627646|0,0.005423283325769903
v1|317370505691|0,0.005423157811013928
v1|277428225369|0,0.005422942259670982
v1|146874941576|0,0.005422536943173604
v1|306533896195|0,0.005422403188719247
v1|406272415965|0,0.005422397101748795
v1|306533705107|0,0.00542235618892962
v1|317384182695|0,0.005422235342747232
v1|187625735715|0,0.005421152118497171
v1|336218016514|0,0.005421139010538493
v1|197743441786|0,0.005420082420977302
v1|336217784796|0,0.005419935778272226
v1|236372700507|0,0.005419871904899201
v1|136551681898|0,0.005419621557704473
v1|267423161267|0,0.005419518515885563
v1|306532348814|0,0.005417897132314879
v1|136550700433|0,0.0054176511583020745
v1|286854494618|0,0.005417432074396497
v1|136363866897|0,0.005417195219329184
v1|177467322011|0,0.005417036375070598
v1|326804389079|0,0.005415942231195298
v1|136549637001|0,0.005415617561149631
v1|227014595683|0,0.005415535371251143
v1|267427649636|0,0.00541501566833513
v1|317383849176|0,0.0054150007992429805
v1|177471079047|0,0.005414863671166193
v1|406261189038|0,0.005414234497633739
v1|157369239482|0,0.0054142210536012435
v1|317382989052|0,0.00541403153313127
v1|336218179973|0,0.005413466741439875
v1|357716463234|0,0.0054130931828024614
v1|326803236771|0,0.005413002179916287
v1|286860344411|0,0.005412805351580848
v1|197751589747|0,0.005412122097012831
v1|406265825354|0,0.005412098344606071
v1|397133157931|0,0.005411346065223498
v1|187630843131|0,0.005411331289269393
v1|167842055468|0,0.00541099033219062
v1|286854413996|0,0.005410867724402359
v1|397133468076|0,0.00541061567169644
v1|205764093554|0,0.005410215490330834
v1|116815491456|0,0.00541006677509625
v1|365908411809|0,0.00540921351294191
v1|306533813679|0,0.005408986944864515
v1|406266006591|0,0.005408817370009484
v1|116809213736|0,0.005407817814446662
v1|136555428291|0,0.005406410655785458
v1|127414960404|0,0.005405359980871777
v1|397127633602|0,0.005405184659190168
v1|187630852357|0,0.005405173051634809
v1|187625979409|0,0.005405049172310275
v1|127416780083|0,0.0054042546250859256
v1|187631391855|0,0.005403633146393752
v1|297666554228|0,0.00540313259536859
v1|127418051228|0,0.005402301950866142
v1|257143714275|0,0.005402156659919456
v1|177468830524|0,0.005401784496160716
v1|376602604169|0,0.005401412396797853
v1|317374657796|0,0.005401337034751904
v1|167840176847|0,0.005400769146278043
v1|306534925046|0,0.005400522955215109
v1|236366200843|0,0.005399427742907334
v1|205771311818|0,0.005398726102383561
v1|167846397382|0,0.005398604936269539
v1|227013544633|0,0.005398604936269539
v1|286863509582|0,0.005398505543995274
v1|257144682975|0,0.005397764657221217
v1|267428534227|0,0.005397510820879372
v1|167844539357|0,0.005397450892565397
v1|257139959281|0,0.005397433824474332
v1|116819044425|0,0.005396305937423445
v1|326805907230|0,0.005395682734811558
